timestamp,x,y,z,r
1784218612.6928,400.0000,0.0000,20.0000,105.0000
1784218612.7455,400.0000,0.0000,20.0000,105.0000
1784218612.7939,400.0000,0.0000,20.0000,105.0000
1784218612.8529,400.0000,0.0000,20.0000,105.0000
1784218612.9046,400.0000,0.0000,20.0000,105.0000
1784218612.9729,400.0000,0.0000,20.0000,105.0000
1784218613.0441,400.0000,0.0000,20.0000,105.0000
1784218613.1008,400.0000,0.0000,20.0000,105.0000
1784218613.1534,400.0000,0.0000,20.0000,105.0000
1784218613.2044,400.0000,0.0000,20.0000,105.0000
1784218613.2606,400.0000,0.0000,20.0000,105.0000
1784218613.3214,400.0000,0.0000,20.0000,105.0000
1784218613.3968,400.0000,0.0000,20.0000,105.0000
1784218613.4645,400.0000,0.0000,20.0000,105.0000
1784218613.5272,400.0000,0.0000,20.0000,105.0000
1784218613.5886,400.0000,0.0000,20.0000,105.0000
1784218613.6418,400.0000,0.0000,20.0000,105.0000
1784218613.7035,400.0000,0.0000,20.0000,105.0000
1784218613.7497,400.0000,0.0000,20.0000,105.0000
1784218613.8119,400.0000,0.0000,20.0000,105.0000
1784218613.8557,400.0000,0.0000,20.0000,105.0000
1784218613.9055,400.0000,0.0000,20.0000,105.0000
1784218613.9689,400.0000,0.0000,20.0000,105.0000
1784218614.0130,400.0000,0.0000,20.0000,105.0000
1784218614.0699,400.0000,0.0000,20.0000,105.0000
1784218614.1256,400.0000,0.0000,20.0000,105.0000
1784218614.1771,400.0000,0.0000,20.0000,105.0000
1784218614.2380,400.0000,0.0000,20.0000,105.0000
1784218614.3053,400.0000,0.0000,20.0000,105.0000
1784218614.3773,400.0000,0.0000,20.0000,105.0000
1784218614.4440,399.9374,0.0000,20.0000,105.0000
1784218614.5017,399.5499,0.0000,20.0000,105.0000
1784218614.5643,398.8353,0.0000,20.0000,105.0000
1784218614.6173,397.5472,0.0000,20.0000,105.0000
1784218614.6606,396.1753,0.0000,20.0000,105.0000
1784218614.7282,394.3022,0.0000,20.0000,105.0000
1784218614.7818,392.9832,0.0000,20.0000,105.0000
1784218614.8327,391.3044,0.0000,20.0000,105.0000
1784218614.8889,389.6257,0.0000,20.0000,105.0000
1784218614.9454,387.9469,0.0000,20.0000,105.0000
1784218614.9893,386.6279,0.0000,20.0000,105.0000
1784218615.0606,384.4695,0.0000,20.0000,105.0000
1784218615.1273,382.3110,0.0000,20.0000,105.0000
1784218615.1888,380.6323,0.0000,20.0000,105.0000
1784218615.2566,378.5938,0.0000,20.0000,105.0000
1784218615.3275,376.1955,0.0000,20.0000,105.0000
1784218615.3897,374.6367,0.0000,20.0000,105.0000
1784218615.4417,373.0778,0.0000,20.0000,105.0000
1784218615.4967,371.3990,0.0000,20.0000,105.0000
1784218615.5611,369.4804,0.0000,20.0000,105.0000
1784218615.5941,368.4012,0.0000,20.0000,105.0000
1784218615.6441,366.9622,0.0000,20.0000,105.0000
1784218615.7087,365.0437,0.0000,20.0000,105.0000
1784218615.7643,363.3650,0.0000,20.0000,105.0000
1784218615.8173,361.8061,0.0000,20.0000,105.0000
1784218615.9007,359.4078,0.0000,20.0000,105.0000
1784218615.9456,357.9689,0.0000,20.0000,105.0000
1784218616.0043,356.0503,0.0000,20.0000,105.0000
1784218616.0607,354.2516,0.0000,20.0000,105.0000
1784218616.1273,352.2131,0.0000,20.0000,105.0000
1784218616.1731,351.1339,0.0000,20.0000,105.0000
1784218616.2348,349.4551,0.0000,20.0000,105.0000
1784218616.2907,347.6565,0.0000,20.0000,105.0000
1784218616.3576,345.6180,0.0000,20.0000,105.0000
1784218616.4172,343.8193,0.0000,20.0000,105.0000
1784218616.4607,342.2604,0.0000,20.0000,105.0000
1784218616.5377,340.2219,0.0000,20.0000,105.0000
1784218616.5922,338.5432,0.0000,20.0000,105.0000
1784218616.6561,336.6245,0.0000,20.0000,105.0000
1784218616.7131,334.9458,0.0000,20.0000,105.0000
1784218616.7692,333.2670,0.0000,20.0000,105.0000
1784218616.8410,331.1086,0.0000,20.0000,105.0000
1784218616.8976,329.4298,0.0000,20.0000,105.0000
1784218616.9798,326.9117,0.0000,20.0000,105.0000
1784218617.0162,325.8325,0.0000,20.0000,105.0000
1784218617.0711,324.1554,0.0000,20.0000,105.0000
1784218617.1442,322.2324,0.0000,20.0000,105.0000
1784218617.1890,321.3360,0.0000,20.0000,105.0000
1784218617.2418,320.5646,0.0000,20.0000,105.0000
1784218617.2968,320.1805,0.0000,20.0000,105.0000
1784218617.3494,320.0270,0.0000,20.0000,105.0000
1784218617.4202,320.0000,0.0000,20.0000,105.0000
1784218617.4777,320.0000,0.0000,20.0000,105.0000
1784218617.5378,320.0000,0.0000,20.0000,105.0000
1784218617.5940,320.0000,0.0000,20.0000,105.0000
1784218617.6536,320.0000,0.0000,20.0000,105.0000
1784218617.7048,320.0000,0.0000,20.0000,105.0000
1784218617.7494,320.0000,0.0000,20.0000,105.0000
1784218617.7990,320.0000,0.0000,20.0000,105.0000
1784218617.8527,320.0000,0.0000,20.0000,105.0000
1784218617.9046,320.0000,0.0000,20.0000,105.0000
1784218617.9645,320.0000,0.0000,20.0000,105.0000
1784218618.0171,320.0000,0.0000,20.0000,105.0000
1784218618.0776,320.0000,0.0000,20.0000,105.0000
1784218618.1273,320.0000,0.0000,20.0000,105.0000
1784218618.1856,320.0000,0.0000,20.0000,105.0000
1784218618.2409,320.0000,0.0000,20.0000,105.0000
1784218618.3134,320.0000,0.0000,20.0000,105.0000
1784218618.3684,320.0000,0.0000,20.0000,105.0000
1784218618.4253,320.0000,0.0000,20.0000,105.0000
1784218618.4853,320.0000,0.0000,20.0000,105.0000
1784218618.5296,320.0000,0.0000,20.0000,105.0000
1784218618.5940,320.0000,0.0000,20.0000,105.0000
1784218618.6533,320.0000,0.0000,20.0000,105.0000
1784218618.7088,320.0000,0.0000,20.0000,105.0000
1784218618.7656,320.0000,0.0000,20.0000,105.0000
1784218618.8173,320.0000,0.0000,20.0000,105.0000
1784218618.8886,320.0000,0.0000,20.0000,105.0000
1784218618.9375,320.0000,0.0000,20.0000,105.0000
1784218618.9843,320.0000,0.0000,20.0000,105.0000
1784218619.0367,320.0000,0.0000,20.0000,105.0000
1784218619.1046,320.0000,0.0000,20.0000,105.0000
1784218619.1775,320.0000,0.0000,20.0000,105.0000
1784218619.2331,320.0000,0.0000,20.0000,105.0000
1784218619.2848,320.0000,0.0000,20.0000,105.0000
1784218619.3575,320.0501,0.0000,20.0000,105.0000
1784218619.4135,320.4114,0.0000,20.0000,105.0000
1784218619.4710,321.2325,0.0000,20.0000,105.0000
1784218619.5216,322.1592,0.0000,20.0000,105.0000
1784218619.5783,323.7136,0.0000,20.0000,105.0000
1784218619.6328,325.2190,0.0000,20.0000,105.0000
1784218619.6775,326.5371,0.0000,20.0000,105.0000
1784218619.7273,328.3358,0.0000,20.0000,105.0000
1784218619.7896,329.8946,0.0000,20.0000,105.0000
1784218619.8606,332.2929,0.0000,20.0000,105.0000
1784218619.9048,333.3721,0.0000,20.0000,105.0000
1784218619.9690,335.2907,0.0000,20.0000,105.0000
1784218620.0132,336.6097,0.0000,20.0000,105.0000
1784218620.0711,338.4084,0.0000,20.0000,105.0000
1784218620.1274,340.2071,0.0000,20.0000,105.0000
1784218620.1923,342.0058,0.0000,20.0000,105.0000
1784218620.2560,343.9244,0.0000,20.0000,105.0000
1784218620.3213,345.8429,0.0000,20.0000,105.0000
1784218620.3847,347.7616,0.0000,20.0000,105.0000
1784218620.4408,349.4403,0.0000,20.0000,105.0000
1784218620.5049,351.3589,0.0000,20.0000,105.0000
1784218620.5723,353.3974,0.0000,20.0000,105.0000
1784218620.6348,355.1961,0.0000,20.0000,105.0000
1784218620.6893,356.8749,0.0000,20.0000,105.0000
1784218620.7494,358.6736,0.0000,20.0000,105.0000
1784218620.7970,360.1125,0.0000,20.0000,105.0000
1784218620.8528,361.7913,0.0000,20.0000,105.0000
1784218620.9338,363.9497,0.0000,20.0000,105.0000
1784218620.9653,365.1488,0.0000,20.0000,105.0000
1784218621.0290,366.8276,0.0000,20.0000,105.0000
1784218621.0810,368.6263,0.0000,20.0000,105.0000
1784218621.1667,371.0245,0.0000,20.0000,105.0000
1784218621.2131,372.5833,0.0000,20.0000,105.0000
1784218621.2685,374.2621,0.0000,20.0000,105.0000
1784218621.3443,376.5404,0.0000,20.0000,105.0000
1784218621.4009,378.2192,0.0000,20.0000,105.0000
1784218621.4526,379.7781,0.0000,20.0000,105.0000
1784218621.5275,382.0564,0.0000,20.0000,105.0000
1784218621.5647,383.1356,0.0000,20.0000,105.0000
1784218621.6256,384.8144,0.0000,20.0000,105.0000
1784218621.6608,386.2533,0.0000,20.0000,105.0000
1784218621.7209,387.8122,0.0000,20.0000,105.0000
1784218621.7734,389.3710,0.0000,20.0000,105.0000
1784218621.8368,391.2896,0.0000,20.0000,105.0000
1784218621.8881,392.8485,0.0000,20.0000,105.0000
1784218621.9376,394.4074,0.0000,20.0000,105.0000
1784218621.9850,395.7256,0.0000,20.0000,105.0000
1784218622.0334,397.0876,0.0000,20.0000,105.0000
1784218622.0849,398.2787,0.0000,20.0000,105.0000
1784218622.1379,399.2440,0.0000,20.0000,105.0000
1784218622.1918,399.7195,0.0000,20.0000,105.0000
1784218622.2568,399.9597,0.0000,20.0000,105.0000
1784218622.3168,400.0000,0.0000,20.0000,105.0000
1784218622.3853,400.0000,0.0000,20.0000,105.0000
1784218622.4408,400.0000,0.0000,20.0000,105.0000
1784218622.5128,400.0000,0.0000,20.0000,105.0000
1784218622.5693,400.0000,0.0000,20.0000,105.0000
1784218622.6252,400.0000,0.0000,20.0000,105.0000
1784218622.6607,400.0000,0.0000,20.0000,105.0000
1784218622.7209,400.0000,0.0000,20.0000,105.0000
1784218622.7653,400.0000,0.0000,20.0000,105.0000
1784218622.8172,400.0000,0.0000,20.0000,105.0000
1784218622.8823,400.0000,0.0000,20.0000,105.0000
1784218622.9445,400.0000,0.0000,20.0000,105.0000
1784218623.0162,400.0000,0.0000,20.0000,105.0000
1784218623.0730,400.0000,0.0000,20.0000,105.0000
1784218623.1454,400.0000,0.0000,20.0000,105.0000
1784218623.2042,400.0000,0.0000,20.0000,105.0000
1784218623.2648,400.0000,0.0000,20.0000,105.0000
1784218623.3214,400.0000,0.0000,20.0000,105.0000
1784218623.3835,400.0000,0.0000,20.0000,105.0000
1784218623.4369,400.0000,0.0000,20.0000,105.0000
1784218623.4848,400.0000,0.0000,20.0000,105.0000
1784218623.5357,400.0000,0.0000,20.0000,105.0000
1784218623.5915,400.0000,0.0000,20.0000,105.0000
1784218623.6373,400.0000,0.0000,20.0000,105.0000
1784218623.7004,400.0000,0.0000,20.0000,105.0000
1784218623.7484,400.0000,0.0000,20.0000,105.0000
1784218623.8043,400.0000,0.0000,20.0000,105.0000
1784218623.8609,400.0000,0.0000,20.0000,105.0000
1784218623.9132,400.0000,0.0000,20.0000,105.0000
1784218623.9694,400.0000,0.0000,20.0000,105.0000
1784218624.0251,400.0000,0.0000,20.0000,105.0000
1784218624.0809,400.0000,0.0000,20.0000,105.0000
1784218624.1536,400.0000,0.0000,20.0000,105.0000
1784218624.1997,400.0000,0.0000,20.0000,105.0000
1784218624.2525,399.9985,0.0000,20.0000,105.0000
1784218624.3443,399.5886,0.0000,20.0000,105.0000
1784218624.3942,398.9622,0.0000,20.0000,105.0000
1784218624.4532,397.8407,0.0000,20.0000,105.0000
1784218624.5084,396.3963,0.0000,20.0000,105.0000
1784218624.5698,394.6616,0.0000,20.0000,105.0000
1784218624.6365,392.6235,0.0000,20.0000,105.0000
1784218624.7015,390.8248,0.0000,20.0000,105.0000
1784218624.7526,389.1460,0.0000,20.0000,105.0000
1784218624.8171,387.2274,0.0000,20.0000,105.0000
1784218624.8847,385.1889,0.0000,20.0000,105.0000
1784218624.9488,383.2703,0.0000,20.0000,105.0000
1784218624.9942,381.8314,0.0000,20.0000,105.0000
1784218625.0528,380.1526,0.0000,20.0000,105.0000
1784218625.1095,378.4738,0.0000,20.0000,105.0000
1784218625.1796,376.3155,0.0000,20.0000,105.0000
1784218625.2371,374.6367,0.0000,20.0000,105.0000
1784218625.3043,372.5981,0.0000,20.0000,105.0000
1784218625.3727,370.5597,0.0000,20.0000,105.0000
1784218625.4255,369.0008,0.0000,20.0000,105.0000
1784218625.4850,367.2021,0.0000,20.0000,105.0000
1784218625.5634,365.0437,0.0000,20.0000,105.0000
1784218625.5942,363.7247,0.0000,20.0000,105.0000
1784218625.6372,362.6454,0.0000,20.0000,105.0000
1784218625.7087,360.4870,0.0000,20.0000,105.0000
1784218625.7734,358.5685,0.0000,20.0000,105.0000
1784218625.8280,356.8897,0.0000,20.0000,105.0000
1784218625.8853,355.2109,0.0000,20.0000,105.0000
1784218625.9283,353.6521,0.0000,20.0000,105.0000
1784218625.9940,351.8534,0.0000,20.0000,105.0000
1784218626.0528,350.1746,0.0000,20.0000,105.0000
1784218626.1158,348.2560,0.0000,20.0000,105.0000
1784218626.1725,346.5772,0.0000,20.0000,105.0000
1784218626.2330,344.7786,0.0000,20.0000,105.0000
1784218626.2890,343.0998,0.0000,20.0000,105.0000
1784218626.3455,341.4210,0.0000,20.0000,105.0000
1784218626.3949,339.8622,0.0000,20.0000,105.0000
1784218626.4518,338.1834,0.0000,20.0000,105.0000
1784218626.5117,336.3847,0.0000,20.0000,105.0000
1784218626.5694,334.7060,0.0000,20.0000,105.0000
1784218626.6371,332.6674,0.0000,20.0000,105.0000
1784218626.6776,331.4683,0.0000,20.0000,105.0000
1784218626.7486,329.3099,0.0000,20.0000,105.0000
1784218626.8110,327.6312,0.0000,20.0000,105.0000
1784218626.8610,325.7126,0.0000,20.0000,105.0000
1784218626.9054,324.6334,0.0000,20.0000,105.0000
1784218626.9696,323.0181,0.0000,20.0000,105.0000
1784218626.9964,322.1434,0.0000,20.0000,105.0000
1784218627.0535,321.0575,0.0000,20.0000,105.0000
1784218627.1166,320.3301,0.0000,20.0000,105.0000
1784218627.1715,320.1176,0.0000,20.0000,105.0000
1784218627.2173,320.0072,0.0000,20.0000,105.0000
1784218627.2689,320.0000,0.0000,20.0000,105.0000
1784218627.3250,320.0000,0.0000,20.0000,105.0000
1784218627.3929,320.0000,0.0000,20.0000,105.0000
1784218627.4529,320.0000,0.0000,20.0000,105.0000
1784218627.5013,320.0000,0.0000,20.0000,105.0000
1784218627.5527,320.0000,0.0000,20.0000,105.0000
1784218627.6047,320.0000,0.0000,20.0000,105.0000
1784218627.6524,320.0000,0.0000,20.0000,105.0000
1784218627.7172,320.0000,0.0000,20.0000,105.0000
1784218627.7686,320.0000,0.0000,20.0000,105.0000
1784218627.8327,320.0000,0.0000,20.0000,105.0000
1784218627.8883,320.0000,0.0000,20.0000,105.0000
1784218627.9282,320.0000,0.0000,20.0000,105.0000
1784218627.9987,320.0000,0.0000,20.0000,105.0000
1784218628.0561,320.0000,0.0000,20.0000,105.0000
1784218628.1092,320.0000,0.0000,20.0000,105.0000
1784218628.1654,320.0000,0.0000,20.0000,105.0000
1784218628.2213,320.0000,0.0000,20.0000,105.0000
1784218628.2809,320.0000,0.0000,20.0000,105.0000
1784218628.3276,320.0000,0.0000,20.0000,105.0000
1784218628.3850,320.0000,0.0000,20.0000,105.0000
1784218628.4373,320.0000,0.0000,20.0000,105.0000
1784218628.4850,320.0000,0.0000,20.0000,105.0000
1784218628.5381,320.0000,0.0000,20.0000,105.0000
1784218628.5920,320.0000,0.0000,20.0000,105.0000
1784218628.6373,320.0000,0.0000,20.0000,105.0000
1784218628.7053,320.0000,0.0000,20.0000,105.0000
1784218628.7612,320.0000,0.0000,20.0000,105.0000
1784218628.8173,320.0000,0.0000,20.0000,105.0000
1784218628.8883,320.0000,0.0000,20.0000,105.0000
1784218628.9369,320.0000,0.0000,20.0000,105.0000
1784218628.9884,320.0000,0.0000,20.0000,105.0000
1784218629.0610,320.0000,0.0000,20.0000,105.0000
1784218629.1208,320.0000,0.0000,20.0000,105.0000
1784218629.1723,320.0000,0.0000,20.0000,105.0000
1784218629.2243,320.0304,0.0000,20.0000,105.0000
1784218629.2808,320.3380,0.0000,20.0000,105.0000
1784218629.3529,321.2325,0.0000,20.0000,105.0000
1784218629.3918,322.0644,0.0000,20.0000,105.0000
1784218629.4531,323.6037,0.0000,20.0000,105.0000
1784218629.5080,325.2190,0.0000,20.0000,105.0000
1784218629.5725,327.1367,0.0000,20.0000,105.0000
1784218629.6291,328.8154,0.0000,20.0000,105.0000
1784218629.6967,330.8539,0.0000,20.0000,105.0000
1784218629.7490,332.4128,0.0000,20.0000,105.0000
1784218629.8144,334.0916,0.0000,20.0000,105.0000
1784218629.8609,336.0102,0.0000,20.0000,105.0000
1784218629.8966,336.8495,0.0000,20.0000,105.0000
1784218629.9644,338.8881,0.0000,20.0000,105.0000
1784218630.0164,340.4469,0.0000,20.0000,105.0000
1784218630.0934,342.7253,0.0000,20.0000,105.0000
1784218630.1252,343.6845,0.0000,20.0000,105.0000
1784218630.1802,345.3633,0.0000,20.0000,105.0000
1784218630.2370,347.0421,0.0000,20.0000,105.0000
1784218630.2968,348.8407,0.0000,20.0000,105.0000
1784218630.3695,350.9992,0.0000,20.0000,105.0000
1784218630.4255,352.6779,0.0000,20.0000,105.0000
1784218630.4889,354.5966,0.0000,20.0000,105.0000
1784218630.5525,356.5151,0.0000,20.0000,105.0000
1784218630.6173,358.4337,0.0000,20.0000,105.0000
1784218630.6714,360.2324,0.0000,20.0000,105.0000
1784218630.7343,362.0311,0.0000,20.0000,105.0000
1784218630.7850,363.4701,0.0000,20.0000,105.0000
1784218630.8452,365.2687,0.0000,20.0000,105.0000
1784218630.8923,366.7077,0.0000,20.0000,105.0000
1784218630.9444,368.2665,0.0000,20.0000,105.0000
1784218630.9888,369.5856,0.0000,20.0000,105.0000
1784218631.0535,371.5041,0.0000,20.0000,105.0000
1784218631.1215,373.5426,0.0000,20.0000,105.0000
1784218631.1810,375.3413,0.0000,20.0000,105.0000
1784218631.2407,377.1400,0.0000,20.0000,105.0000
1784218631.2851,378.4590,0.0000,20.0000,105.0000
1784218631.3566,380.6175,0.0000,20.0000,105.0000
1784218631.4123,382.2962,0.0000,20.0000,105.0000
1784218631.4765,384.2148,0.0000,20.0000,105.0000
1784218631.5370,386.0135,0.0000,20.0000,105.0000
1784218631.6083,388.1719,0.0000,20.0000,105.0000
1784218631.6605,389.7307,0.0000,20.0000,105.0000
1784218631.7276,392.0091,0.0000,20.0000,105.0000
1784218631.7726,393.0883,0.0000,20.0000,105.0000
1784218631.8444,395.2467,0.0000,20.0000,105.0000
1784218631.9006,396.8744,0.0000,20.0000,105.0000
1784218631.9885,398.8068,0.0000,20.0000,105.0000
1784218632.0369,399.4759,0.0000,20.0000,105.0000
1784218632.1087,399.8963,0.0000,20.0000,105.0000
1784218632.1684,399.9966,0.0000,20.0000,105.0000
1784218632.2410,400.0000,0.0000,20.0000,105.0000
1784218632.2970,400.0000,0.0000,20.0000,105.0000
1784218632.3486,400.0000,0.0000,20.0000,105.0000
1784218632.4253,400.0000,0.0000,20.0000,105.0000
1784218632.4802,400.0000,0.0000,20.0000,105.0000
1784218632.5276,400.0000,0.0000,20.0000,105.0000
1784218632.5816,400.0000,0.0000,20.0000,105.0000
1784218632.6370,400.0000,0.0000,20.0000,105.0000
1784218632.6891,400.0000,0.0000,20.0000,105.0000
1784218632.7446,400.0000,0.0000,20.0000,105.0000
1784218632.8173,400.0000,0.0000,20.0000,105.0000
1784218632.8894,400.0000,0.0000,20.0000,105.0000
1784218632.9488,400.0000,0.0000,20.0000,105.0000
1784218633.0066,400.0000,0.0000,20.0000,105.0000
1784218633.0611,400.0000,0.0000,20.0000,105.0000
1784218633.1208,400.0000,0.0000,20.0000,105.0000
1784218633.1725,400.0000,0.0000,20.0000,105.0000
1784218633.2353,400.0000,0.0000,20.0000,105.0000
1784218633.2800,400.0000,0.0000,20.0000,105.0000
1784218633.3277,400.0000,0.0000,20.0000,105.0000
1784218633.3726,400.0000,0.0000,20.0000,105.0000
1784218633.4351,400.0000,0.0000,20.0000,105.0000
1784218633.4850,400.0000,0.0000,20.0000,105.0000
1784218633.5361,400.0000,0.0000,20.0000,105.0000
1784218633.6046,400.0000,0.0000,20.0000,105.0000
1784218633.6566,400.0000,0.0000,20.0000,105.0000
1784218633.7112,400.0000,0.0000,20.0000,105.0000
1784218633.7685,400.0000,0.0000,20.0000,105.0000
1784218633.8402,400.0000,0.0000,20.0000,105.0000
1784218633.9038,400.0000,0.0000,20.0000,105.0000
1784218633.9685,400.0000,0.0000,20.0000,105.0000
1784218634.0245,400.0000,0.0000,20.0000,105.0000
1784218634.0851,400.0000,0.0000,20.0000,105.0000
1784218634.1519,399.9771,0.0000,20.0000,105.0000
1784218634.2043,399.6966,0.0000,20.0000,105.0000
1784218634.2516,399.1868,0.0000,20.0000,105.0000
1784218634.2957,398.4651,0.0000,20.0000,105.0000
1784218634.3645,396.8262,0.0000,20.0000,105.0000
1784218634.4046,395.7216,0.0000,20.0000,105.0000
1784218634.4571,394.1823,0.0000,20.0000,105.0000
1784218634.5276,392.0239,0.0000,20.0000,105.0000
1784218634.5943,389.8655,0.0000,20.0000,105.0000
1784218634.6332,388.9062,0.0000,20.0000,105.0000
1784218634.7089,386.6279,0.0000,20.0000,105.0000
1784218634.7687,384.8292,0.0000,20.0000,105.0000
1784218634.8372,382.7906,0.0000,20.0000,105.0000
1784218634.8965,380.9920,0.0000,20.0000,105.0000
1784218634.9646,378.9535,0.0000,20.0000,105.0000
1784218635.0165,377.3946,0.0000,20.0000,105.0000
1784218635.0807,375.7159,0.0000,20.0000,105.0000
1784218635.1444,373.5575,0.0000,20.0000,105.0000
1784218635.2128,371.5190,0.0000,20.0000,105.0000
1784218635.2610,369.8402,0.0000,20.0000,105.0000
1784218635.3159,368.4012,0.0000,20.0000,105.0000
1784218635.3847,366.3627,0.0000,20.0000,105.0000
1784218635.4485,364.4442,0.0000,20.0000,105.0000
1784218635.5048,362.7654,0.0000,20.0000,105.0000
1784218635.5646,360.9667,0.0000,20.0000,105.0000
1784218635.6249,359.1680,0.0000,20.0000,105.0000
1784218635.6610,357.8490,0.0000,20.0000,105.0000
1784218635.7161,356.4100,0.0000,20.0000,105.0000
1784218635.7880,354.2516,0.0000,20.0000,105.0000
1784218635.8322,352.9326,0.0000,20.0000,105.0000
1784218635.8882,351.2538,0.0000,20.0000,105.0000
1784218635.9277,349.8148,0.0000,20.0000,105.0000
1784218636.0054,347.7764,0.0000,20.0000,105.0000
1784218636.0444,346.5772,0.0000,20.0000,105.0000
1784218636.1009,344.8985,0.0000,20.0000,105.0000
1784218636.1795,342.5002,0.0000,20.0000,105.0000
1784218636.2371,340.8215,0.0000,20.0000,105.0000
1784218636.2970,339.0228,0.0000,20.0000,105.0000
1784218636.3607,337.1042,0.0000,20.0000,105.0000
1784218636.4208,335.3055,0.0000,20.0000,105.0000
1784218636.4802,333.7467,0.0000,20.0000,105.0000
1784218636.5276,332.0679,0.0000,20.0000,105.0000
1784218636.5848,330.3891,0.0000,20.0000,105.0000
1784218636.6410,328.7104,0.0000,20.0000,105.0000
1784218636.6967,327.0316,0.0000,20.0000,105.0000
1784218636.7489,325.7126,0.0000,20.0000,105.0000
1784218636.8046,323.9193,0.0000,20.0000,105.0000
1784218636.8676,322.1434,0.0000,20.0000,105.0000
1784218636.9238,321.0575,0.0000,20.0000,105.0000
1784218636.9917,320.3045,0.0000,20.0000,105.0000
1784218637.0332,320.1176,0.0000,20.0000,105.0000
1784218637.0770,320.0170,0.0000,20.0000,105.0000
1784218637.1233,320.0000,0.0000,20.0000,105.0000
1784218637.1724,320.0000,0.0000,20.0000,105.0000
1784218637.2323,320.0000,0.0000,20.0000,105.0000
1784218637.2840,320.0000,0.0000,20.0000,105.0000
1784218637.3522,320.0000,0.0000,20.0000,105.0000
1784218637.4241,320.0000,0.0000,20.0000,105.0000
1784218637.4843,320.0000,0.0000,20.0000,105.0000
1784218637.5277,320.0000,0.0000,20.0000,105.0000
1784218637.5887,320.0000,0.0000,20.0000,105.0000
1784218637.6512,320.0000,0.0000,20.0000,105.0000
1784218637.7048,320.0000,0.0000,20.0000,105.0000
1784218637.7489,320.0000,0.0000,20.0000,105.0000
1784218637.8113,320.0000,0.0000,20.0000,105.0000
1784218637.8712,320.0000,0.0000,20.0000,105.0000
1784218637.9277,320.0000,0.0000,20.0000,105.0000
1784218637.9885,320.0000,0.0000,20.0000,105.0000
1784218638.0563,320.0000,0.0000,20.0000,105.0000
1784218638.1128,320.0000,0.0000,20.0000,105.0000
1784218638.1849,320.0000,0.0000,20.0000,105.0000
1784218638.2332,320.0000,0.0000,20.0000,105.0000
1784218638.2853,320.0000,0.0000,20.0000,105.0000
1784218638.3558,320.0000,0.0000,20.0000,105.0000
1784218638.4126,320.0000,0.0000,20.0000,105.0000
1784218638.4646,320.0000,0.0000,20.0000,105.0000
1784218638.5252,320.0000,0.0000,20.0000,105.0000
1784218638.5944,320.0000,0.0000,20.0000,105.0000
1784218638.6510,320.0000,0.0000,20.0000,105.0000
1784218638.7040,320.0000,0.0000,20.0000,105.0000
1784218638.7527,320.0000,0.0000,20.0000,105.0000
1784218638.8124,320.0000,0.0000,20.0000,105.0000
1784218638.8610,320.0000,0.0000,20.0000,105.0000
1784218638.9052,320.0000,0.0000,20.0000,105.0000
1784218638.9686,320.0000,0.0000,20.0000,105.0000
1784218639.0168,320.0000,0.0000,20.0000,105.0000
1784218639.0610,320.0117,0.0000,20.0000,105.0000
1784218639.1277,320.2703,0.0000,20.0000,105.0000
1784218639.1885,320.9210,0.0000,20.0000,105.0000
1784218639.2330,321.7028,0.0000,20.0000,105.0000
1784218639.2845,322.9639,0.0000,20.0000,105.0000
1784218639.3689,325.3384,0.0000,20.0000,105.0000
1784218639.4046,326.4172,0.0000,20.0000,105.0000
1784218639.4610,328.0959,0.0000,20.0000,105.0000
1784218639.5251,330.0146,0.0000,20.0000,105.0000
1784218639.5803,331.6933,0.0000,20.0000,105.0000
1784218639.6508,333.6119,0.0000,20.0000,105.0000
1784218639.7048,335.4106,0.0000,20.0000,105.0000
1784218639.7647,336.9695,0.0000,20.0000,105.0000
1784218639.8205,338.8881,0.0000,20.0000,105.0000
1784218639.9038,341.1664,0.0000,20.0000,105.0000
1784218639.9487,342.7253,0.0000,20.0000,105.0000
1784218640.0113,344.4041,0.0000,20.0000,105.0000
1784218640.0713,346.5624,0.0000,20.0000,105.0000
1784218640.1277,348.2412,0.0000,20.0000,105.0000
1784218640.1944,350.1598,0.0000,20.0000,105.0000
1784218640.2486,351.8386,0.0000,20.0000,105.0000
1784218640.3041,353.3974,0.0000,20.0000,105.0000
1784218640.3680,355.3160,0.0000,20.0000,105.0000
1784218640.4323,357.2346,0.0000,20.0000,105.0000
