timestamp,X,Y,Z,R
1.336899,249.999969,0.0,100.0,0.0
1.353293,249.999969,0.0,100.0,0.0
1.359372,249.999969,0.0,100.0,0.0
1.368849,249.999969,0.0,100.0,0.0
1.377523,249.999969,0.0,100.0,0.0
1.382161,249.999969,0.0,100.0,0.0
1.391608,249.999969,0.0,100.0,0.0
1.401147,249.999969,0.0,100.0,0.0
1.405665,249.999969,0.0,100.0,0.0
1.416084,249.999969,0.0,100.0,0.0
1.424302,249.999969,0.0,100.0,0.0
1.437338,249.999969,0.0,100.0,0.0
1.440991,249.999969,0.0,100.0,0.0
1.452025,249.999969,0.0,100.0,0.0
1.465307,249.999969,0.0,100.0,0.0
1.472916,249.999969,0.0,100.0,0.0
1.479526,249.999969,0.0,100.0,0.0
1.489215,249.999969,0.0,100.0,0.0
1.501018,249.999969,0.0,100.0,0.0
1.511748,249.999969,0.0,100.0,0.0
1.520897,249.999969,0.0,100.0,0.0
1.527822,249.999969,0.0,100.0,0.0
1.532766,249.999969,0.0,100.0,0.0
1.542829,249.999969,0.0,100.0,0.0
1.552253,249.999969,0.0,100.0,0.0
1.564072,249.999969,0.0,100.0,0.0
1.57,249.999969,0.0,100.0,0.0
1.578697,249.999969,0.0,100.0,0.0
1.582383,249.999969,0.0,100.0,0.0
1.59617,249.999969,0.0,100.0,0.0
1.599268,249.999969,0.0,100.0,0.0
1.611399,249.999969,0.0,100.0,0.0
1.621674,249.999969,0.0,100.0,0.0
1.628566,249.999969,0.0,100.0,0.0
1.636243,249.999969,0.0,100.0,0.0
1.636243,249.999969,0.0,100.0,0.0
1.653102,249.999969,0.0,100.0,0.0
1.659558,249.999969,0.0,100.0,0.0
1.667389,249.999969,0.0,100.0,0.0
1.674667,249.999969,0.0,100.0,0.0
1.684833,249.999969,0.0,100.0,0.0
1.695169,249.999969,0.0,100.0,0.0
1.706608,249.999969,0.0,100.0,0.0
1.716798,249.999969,0.0,100.0,0.0
1.72584,249.999969,0.0,100.0,0.0
1.733774,249.999969,0.0,100.0,0.0
1.744509,249.999969,0.0,100.0,0.0
1.752834,249.999969,0.0,100.0,0.0
1.759819,249.999969,0.0,100.0,0.0
1.768549,249.999969,0.0,100.0,0.0
1.781206,249.999969,0.0,100.0,0.0
1.786626,249.999969,0.0,100.0,0.0
1.795006,249.999969,0.0,100.0,0.0
1.799513,249.999969,0.0,100.0,0.0
1.812196,249.999969,0.0,100.0,0.0
1.820415,249.999969,0.0,100.0,0.0
1.830471,249.999969,0.0,100.0,0.0
1.838039,249.999969,0.0,100.0,0.0
1.849996,249.999969,0.0,100.0,0.0
1.860651,249.999969,0.0,100.0,0.0
1.869659,249.999969,0.0,100.0,0.0
1.873256,249.999969,0.0,100.0,0.0
1.885078,249.999969,0.0,100.0,0.0
1.896045,249.999969,0.0,100.0,0.0
1.905186,249.999969,0.0,100.0,0.0
1.917745,249.999969,0.0,100.0,0.0
1.923314,249.999969,0.0,100.0,0.0
1.932387,249.999969,0.0,100.0,0.0
1.940844,249.999969,0.0,100.0,0.0
1.94897,249.999969,0.0,100.0,0.0
1.956476,249.999969,0.0,100.0,0.0
1.968881,249.999969,0.0,100.0,0.0
1.970147,249.999969,0.0,100.0,0.0
1.983036,249.999969,0.0,100.0,0.0
1.992955,249.999969,0.0,100.0,0.0
2.001635,249.999969,0.0,100.0,0.0
2.005677,249.999969,0.0,100.0,0.0
2.016653,249.999969,0.0,100.0,0.0
2.025929,249.999969,0.0,100.0,0.0
2.033209,249.999969,0.0,100.0,0.0
2.049392,249.999969,0.0,100.0,0.0
2.058012,249.999969,0.0,100.0,0.0
2.069609,249.999969,0.0,100.0,0.0
2.07383,249.999969,0.0,100.0,0.0
2.08321,249.999969,0.0,100.0,0.0
2.097436,249.999969,0.0,100.0,0.0
2.105074,249.999969,0.0,100.0,0.0
2.121521,249.999969,0.0,100.0,0.0
2.133665,249.999969,0.0,100.0,0.0
2.140809,249.999969,0.0,100.0,0.0
2.153239,249.999969,0.0,100.0,0.0
2.165483,249.999969,0.0,100.0,0.0
2.173248,249.999969,0.0,100.0,0.0
2.174144,249.999969,0.0,100.0,0.0
2.188696,249.999969,0.0,100.0,0.0
2.195173,249.999969,0.0,100.0,0.0
2.204458,249.999969,0.0,100.0,0.0
2.21786,249.999969,0.0,100.0,0.0
2.229191,249.999969,0.0,100.0,0.0
2.233697,249.999969,0.0,100.0,0.0
2.243911,249.999969,0.0,100.0,0.0
2.252568,249.999969,0.0,100.0,0.0
2.259456,249.999969,0.0,100.0,0.0
2.26707,249.999969,0.0,100.0,0.0
2.274544,249.999969,0.0,100.0,0.0
2.284452,249.999969,0.0,100.0,0.0
2.291492,249.999969,0.0,100.0,0.0
2.300209,249.999969,0.0,100.0,0.0
2.312814,249.999969,0.0,100.0,0.0
2.319477,249.999969,0.0,100.0,0.0
2.328053,249.999969,0.0,100.0,0.0
2.334918,249.999969,0.0,100.0,0.0
2.343563,249.999969,0.0,100.0,0.0
2.351504,249.999969,0.0,100.0,0.0
2.358887,249.999969,0.0,100.0,0.0
2.36977,249.999969,0.0,100.0,0.0
2.372668,249.999969,0.0,100.0,0.0
2.384097,249.999969,0.0,100.0,0.0
2.392113,249.999969,0.0,100.0,0.0
2.399473,249.999969,0.0,100.0,0.0
2.406778,249.999969,0.0,100.0,0.0
2.416435,249.999969,0.0,100.0,0.0
2.423499,249.999969,0.0,100.0,0.0
2.432523,249.999969,0.0,100.0,0.0
2.439026,249.999969,0.0,100.0,0.0
2.447246,249.999969,0.0,100.0,0.0
2.456985,249.999969,0.0,100.0,0.0
2.466048,249.999969,0.0,100.0,0.0
2.472481,249.999969,0.0,100.0,0.0
2.483222,249.999969,0.0,100.0,0.0
2.492193,249.999969,0.0,100.0,0.0
2.503928,249.999969,0.0,100.0,0.0
2.511884,249.999969,0.0,100.0,0.0
2.517119,249.999969,0.0,100.0,0.0
2.528605,249.999969,0.0,100.0,0.0
2.533384,249.999969,0.0,100.0,0.0
2.543691,249.999969,0.0,100.0,0.0
2.552179,249.999969,0.0,100.0,0.0
2.559091,249.999969,0.0,100.0,0.0
2.569545,249.999969,0.0,100.0,0.0
2.572891,249.999969,0.0,100.0,0.0
2.58387,249.999969,0.0,100.0,0.0
2.591734,249.999969,0.0,100.0,0.0
2.599452,249.999969,0.0,100.0,0.0
2.607305,249.999969,0.0,100.0,0.0
2.616159,249.999969,0.0,100.0,0.0
2.623173,249.999969,0.0,100.0,0.0
2.633189,249.999969,0.0,100.0,0.0
2.64042,249.999969,0.0,100.0,0.0
2.652851,249.999969,0.0,100.0,0.0
2.655848,249.999969,0.0,100.0,0.0
2.668724,249.999969,0.0,100.0,0.0
2.674749,249.999969,0.0,100.0,0.0
2.685297,249.999969,0.0,100.0,0.0
2.695177,249.999969,0.0,100.0,0.0
2.705788,249.999969,0.0,100.0,0.0
2.716442,249.999969,0.0,100.0,0.0
2.72337,249.999969,0.0,100.0,0.0
2.732913,249.999969,0.0,100.0,0.0
2.732913,249.999969,0.0,100.0,0.0
2.753654,249.999969,0.0,100.0,0.0
2.756702,249.999969,0.0,100.0,0.0
2.768564,249.999969,0.0,100.0,0.0
2.774919,249.999969,0.0,100.0,0.0
2.783932,249.999969,0.0,100.0,0.0
2.791459,249.999969,0.0,100.0,0.0
2.79971,249.999969,0.0,100.0,0.0
2.808668,249.999969,0.0,100.0,0.0
2.816978,249.999969,0.0,100.0,0.0
2.823599,249.999969,0.0,100.0,0.0
2.83285,249.999969,0.0,100.0,0.0
2.838444,249.999969,0.0,100.0,0.0
2.849519,249.999969,0.0,100.0,0.0
2.857286,249.999969,0.0,100.0,0.0
2.867136,249.999969,0.0,100.0,0.0
2.876505,249.999969,0.0,100.0,0.0
2.885289,249.999969,0.0,100.0,0.0
2.889868,249.999969,0.0,100.0,0.0
2.905661,249.999969,0.0,100.0,0.0
2.916653,249.999969,0.0,100.0,0.0
2.916653,249.999969,0.0,100.0,0.0
2.933558,249.999969,0.0,100.0,0.0
2.949273,249.999969,0.0,100.0,0.0
2.955232,249.999969,0.0,100.0,0.0
2.969972,249.999969,0.0,100.0,0.0
2.973147,249.999969,0.0,100.0,0.0
2.991026,249.999969,0.0,100.0,0.0
2.999791,249.999969,0.0,100.0,0.0
3.009368,249.999969,0.0,100.0,0.0
3.020071,249.999969,0.0,100.0,0.0
3.03343,249.999969,0.0,100.0,0.0
3.044816,249.999969,0.0,100.0,0.0
3.053293,249.999969,0.0,100.0,0.0
3.056495,249.999969,0.0,100.0,0.0
3.07326,249.999969,0.0,100.0,0.0
3.084013,249.999969,0.0,100.0,0.0
3.09156,249.999969,0.0,100.0,0.0
3.105958,249.999969,0.0,100.0,0.0
3.121347,249.999969,0.0,100.0,0.0
3.127829,249.999969,0.0,100.0,0.0
3.136381,249.999969,0.0,100.0,0.0
3.143508,249.999969,0.0,100.0,0.0
3.152827,249.999969,0.0,100.0,0.0
3.16964,249.999969,0.0,100.0,0.0
3.182468,249.999969,0.0,100.0,0.0
3.197577,249.999969,0.0,100.0,0.0
3.19955,249.999969,0.0,100.0,0.0
3.213375,249.999969,0.0,100.0,0.0
3.22017,249.999969,0.0,100.0,0.0
3.227863,249.999969,0.0,100.0,0.0
3.232857,249.999969,0.0,100.0,0.0
3.243585,249.999969,0.0,100.0,0.0
3.253071,249.999969,0.0,100.0,0.0
3.256576,249.999969,0.0,100.0,0.0
3.267677,249.999969,0.0,100.0,0.0
3.276746,249.999969,0.0,100.0,0.0
3.285401,249.999969,0.0,100.0,0.0
3.289709,249.999969,0.0,100.0,0.0
3.306395,249.999969,0.0,100.0,0.0
3.316266,249.999969,0.0,100.0,0.0
3.329741,249.999969,0.0,100.0,0.0
3.333493,249.999969,0.0,100.0,0.0
3.344751,249.999969,0.0,100.0,0.0
3.353154,249.999969,0.0,100.0,0.0
3.360856,249.999969,0.0,100.0,0.0
3.373426,249.999969,0.0,100.0,0.0
3.389329,249.999969,0.0,100.0,0.0
3.397089,249.999969,0.0,100.0,0.0
3.404455,249.999969,0.0,100.0,0.0
3.41696,249.999969,0.0,100.0,0.0
3.422972,249.999969,0.0,100.0,0.0
3.437225,249.999969,0.0,100.0,0.0
3.449341,249.999969,0.0,100.0,0.0
3.457562,249.999969,0.0,100.0,0.0
3.469036,249.999969,0.0,100.0,0.0
3.471651,249.999969,0.0,100.0,0.0
3.483193,249.999969,0.0,100.0,0.0
3.49344,249.999969,0.0,100.0,0.0
3.505015,249.999969,0.0,100.0,0.0
3.506056,249.999969,0.0,100.0,0.0
3.520684,249.999969,0.0,100.0,0.0
3.527897,249.999969,0.0,100.0,0.0
3.533983,249.999969,0.0,100.0,0.0
3.549292,249.999969,0.0,100.0,0.0
3.557562,249.999969,0.0,100.0,0.0
3.569174,249.999969,0.0,100.0,0.0
3.576812,249.999969,0.0,100.0,0.0
3.583618,249.999969,0.0,100.0,0.0
3.593545,249.999969,0.0,100.0,0.0
3.60213,249.999969,0.0,100.0,0.0
3.606477,249.999969,0.0,100.0,0.0
3.620991,249.999969,0.0,100.0,0.0
3.634006,249.999969,0.0,100.0,0.0
3.638153,249.999969,0.0,100.0,0.0
3.652498,249.999969,0.0,100.0,0.0
3.660574,249.999969,0.0,100.0,0.0
3.669939,249.999969,0.0,100.0,0.0
3.67298,249.999969,0.0,100.0,0.0
3.6839,249.999969,0.0,100.0,0.0
3.692605,249.999969,0.0,100.0,0.0
3.699728,249.999969,0.0,100.0,0.0
3.707436,249.999969,0.0,100.0,0.0
3.717548,249.999969,0.0,100.0,0.0
3.723606,249.999969,0.0,100.0,0.0
3.733358,249.999969,0.0,100.0,0.0
3.741411,249.999969,0.0,100.0,0.0
3.74981,249.999969,0.0,100.0,0.0
3.75683,249.999969,0.0,100.0,0.0
3.770879,249.999969,0.0,100.0,0.0
3.785494,249.999969,0.0,100.0,0.0
3.793312,249.999969,0.0,100.0,0.0
3.799612,249.999969,0.0,100.0,0.0
3.807258,249.999969,0.0,100.0,0.0
3.816204,249.999969,0.0,100.0,0.0
3.823224,249.999969,0.0,100.0,0.0
3.833544,249.999969,0.0,100.0,0.0
3.840997,249.999969,0.0,100.0,0.0
3.852054,249.999969,0.0,100.0,0.0
3.86636,249.999969,0.0,100.0,0.0
3.875067,249.999969,0.0,100.0,0.0
3.8833,249.999969,0.0,100.0,0.0
3.892295,249.999969,0.0,100.0,0.0
3.901053,249.999969,0.0,100.0,0.0
3.906885,249.999969,0.0,100.0,0.0
3.916688,249.999969,0.0,100.0,0.0
3.92876,249.999969,0.0,100.0,0.0
3.936644,249.999969,0.0,100.0,0.0
3.943509,249.999969,0.0,100.0,0.0
3.953191,249.999969,0.0,100.0,0.0
3.961332,249.999969,0.0,100.0,0.0
3.969746,249.999969,0.0,100.0,0.0
3.973907,249.999969,0.0,100.0,0.0
3.988671,249.999969,0.0,100.0,0.0
3.995875,249.999969,0.0,100.0,0.0
4.004046,249.999969,0.0,100.0,0.0
4.011015,249.999969,0.0,100.0,0.0
4.019941,249.999969,0.0,100.0,0.0
4.027652,249.999969,0.0,100.0,0.0
4.037101,249.999969,0.0,100.0,0.0
4.043455,249.999969,0.0,100.0,0.0
4.051283,249.999969,0.0,100.0,0.0
4.059989,249.999969,0.0,100.0,0.0
4.066579,249.999969,0.0,100.0,0.0
4.075322,249.999969,0.0,100.0,0.0
4.083406,249.999969,0.0,100.0,0.0
4.091805,249.999969,0.0,100.0,0.0
4.101194,249.999969,0.0,100.0,0.0
4.106341,249.999969,0.0,100.0,0.0
4.11755,249.999969,0.0,100.0,0.0
4.122184,249.999969,0.0,100.0,0.0
4.132845,249.999969,0.0,100.0,0.0
4.133241,249.999969,0.0,100.0,0.0
4.147331,249.999969,0.0,100.0,0.0
4.156584,249.999969,0.0,100.0,0.0
4.165993,249.999969,0.0,100.0,0.0
4.173629,249.999969,0.0,100.0,0.0
4.18463,249.999969,0.0,100.0,0.0
4.189848,249.999969,0.0,100.0,0.0
4.201846,249.999969,0.0,100.0,0.0
4.210019,249.999969,0.0,100.0,0.0
4.21659,249.999969,0.0,100.0,0.0
4.229992,249.999969,0.0,100.0,0.0
4.236502,249.999969,0.0,100.0,0.0
4.236502,249.999969,0.0,100.0,0.0
4.253147,249.999969,0.0,100.0,0.0
4.259684,249.999969,0.0,100.0,0.0
4.267878,249.999969,0.0,100.0,0.0
4.274872,249.999969,0.0,100.0,0.0
4.283805,249.999969,0.0,100.0,0.0
4.291843,249.999969,0.0,100.0,0.0
4.301978,249.999969,0.0,100.0,0.0
4.305989,249.999969,0.0,100.0,0.0
4.317915,249.999969,0.0,100.0,0.0
4.323956,249.999969,0.0,100.0,0.0
4.333179,249.999969,0.0,100.0,0.0
4.33367,249.999969,0.0,100.0,0.0
4.349759,249.999969,0.0,100.0,0.0
4.356972,249.999969,0.0,100.0,0.0
4.366175,249.999969,0.0,100.0,0.0
4.377655,249.999969,0.0,100.0,0.0
4.385181,249.999969,0.0,100.0,0.0
4.389162,249.999969,0.0,100.0,0.0
4.401321,249.999969,0.0,100.0,0.0
4.406698,249.999969,0.0,100.0,0.0
4.416501,249.999969,0.0,100.0,0.0
4.423848,249.999969,0.0,100.0,0.0
4.434092,249.999969,0.0,100.0,0.0
4.442232,249.999969,0.0,100.0,0.0
4.453071,249.999969,0.0,100.0,0.0
4.461056,249.999969,0.0,100.0,0.0
4.469194,249.999969,0.0,100.0,0.0
4.473279,249.999969,0.0,100.0,0.0
4.483368,249.999969,0.0,100.0,0.0
4.492198,249.999969,0.0,100.0,0.0
4.499937,249.999969,0.0,100.0,0.0
4.507281,249.999969,0.0,100.0,0.0
4.516461,249.999969,0.0,100.0,0.0
4.523314,249.999969,0.0,100.0,0.0
4.533468,249.999969,0.0,100.0,0.0
4.539371,249.999969,0.0,100.0,0.0
4.549719,249.999969,0.0,100.0,0.0
4.556958,249.999969,0.0,100.0,0.0
4.569029,249.999969,0.0,100.0,0.0
4.573134,249.999969,0.0,100.0,0.0
4.583412,249.999969,0.0,100.0,0.0
4.5928,249.999969,0.0,100.0,0.0
4.601432,249.999969,0.0,100.0,0.0
4.60712,249.999969,0.0,100.0,0.0
4.616937,249.999969,0.0,100.0,0.0
4.628902,249.999969,0.0,100.0,0.0
4.634233,249.999969,0.0,100.0,0.0
4.643819,249.999969,0.0,100.0,0.0
4.651592,249.999969,0.0,100.0,0.0
4.659845,249.999969,0.0,100.0,0.0
4.669386,249.999969,0.0,100.0,0.0
4.67244,249.999969,0.0,100.0,0.0
4.683708,249.999969,0.0,100.0,0.0
4.693223,249.999969,0.0,100.0,0.0
4.701927,249.999969,0.0,100.0,0.0
4.706963,249.999969,0.0,100.0,0.0
4.720786,249.999969,0.0,100.0,0.0
4.727018,249.999969,0.0,100.0,0.0
4.735428,249.999969,0.0,100.0,0.0
4.742926,249.999969,0.0,100.0,0.0
4.751719,249.999969,0.0,100.0,0.0
4.759332,249.999969,0.0,100.0,0.0
4.769268,249.999969,0.0,100.0,0.0
4.773007,249.999969,0.0,100.0,0.0
4.783849,249.999969,0.0,100.0,0.0
4.799145,249.999969,0.0,100.0,0.0
4.809607,249.999969,0.0,100.0,0.0
4.817735,249.999969,0.0,100.0,0.0
4.824096,249.999969,0.0,100.0,0.0
4.834589,249.999969,0.0,100.0,0.0
4.843658,249.999969,0.0,100.0,0.0
4.855272,249.999969,0.0,100.0,0.0
4.864184,249.999969,0.0,100.0,0.0
4.873255,249.999969,0.0,100.0,0.0
4.88017,249.999969,0.0,100.0,0.0
4.893877,249.999969,0.0,100.0,0.0
4.901558,249.999969,0.0,100.0,0.0
4.909309,249.999969,0.0,100.0,0.0
4.918381,249.999969,0.0,100.0,0.0
4.922474,249.999969,0.0,100.0,0.0
4.936841,249.999969,0.0,100.0,0.0
4.942927,249.999969,0.0,100.0,0.0
4.95141,249.999969,0.0,100.0,0.0
4.958941,249.999969,0.0,100.0,0.0
4.969094,249.999969,0.0,100.0,0.0
4.975162,249.999969,0.0,100.0,0.0
4.983107,249.999969,0.0,100.0,0.0
4.992804,249.999969,0.0,100.0,0.0
5.001385,249.999969,0.0,100.0,0.0
5.006575,249.999969,0.0,100.0,0.0
5.018225,249.999969,0.0,100.0,0.0
5.023073,249.999969,0.0,100.0,0.0
5.036382,249.999969,0.0,100.0,0.0
5.043419,249.999969,0.0,100.0,0.0
5.053054,249.999969,0.0,100.0,0.0
5.056777,249.999969,0.0,100.0,0.0
5.067028,249.999969,0.0,100.0,0.0
5.074601,249.999969,0.0,100.0,0.0
5.083346,249.999969,0.0,100.0,0.0
5.093177,249.999969,0.0,100.0,0.0
5.100306,249.999969,0.0,100.0,0.0
5.107444,249.999969,0.0,100.0,0.0
5.117657,249.999969,0.0,100.0,0.0
5.124068,249.999969,0.0,100.0,0.0
5.137592,249.999969,0.0,100.0,0.0
5.140773,249.999969,0.0,100.0,0.0
5.152886,249.999969,0.0,100.0,0.0
5.165493,249.999969,0.0,100.0,0.0
5.16988,249.999969,0.0,100.0,0.0
5.181261,249.999969,0.0,100.0,0.0
5.188938,249.999969,0.0,100.0,0.0
5.195746,249.999969,0.0,100.0,0.0
5.204122,249.999969,0.0,100.0,0.0
5.212574,249.999969,0.0,100.0,0.0
5.219072,249.999969,0.0,100.0,0.0
5.226979,249.999969,0.0,100.0,0.0
5.237311,249.999969,0.0,100.0,0.0
5.24357,249.999969,0.0,100.0,0.0
5.251788,249.999969,0.0,100.0,0.0
5.258749,249.999969,0.0,100.0,0.0
5.266208,249.999969,0.0,100.0,0.0
5.274664,249.999969,0.0,100.0,0.0
5.283322,249.999969,0.0,100.0,0.0
5.292247,249.999969,0.0,100.0,0.0
5.305605,249.999969,0.0,100.0,0.0
5.311996,249.999969,0.0,100.0,0.0
5.319858,249.999969,0.0,100.0,0.0
5.328721,249.999969,0.0,100.0,0.0
5.336499,249.999969,0.0,100.0,0.0
5.34286,249.999969,0.0,100.0,0.0
5.353551,249.999969,0.0,100.0,0.0
5.3616,249.999969,0.0,100.0,0.0
5.367512,249.999969,0.0,100.0,0.0
5.377053,249.999969,0.0,100.0,0.0
5.383332,249.999969,0.0,100.0,0.0
5.391343,249.999969,0.0,100.0,0.0
5.401802,249.999969,0.0,100.0,0.0
5.406816,249.999969,0.0,100.0,0.0
5.417306,249.999969,0.0,100.0,0.0
5.421741,249.999969,0.0,100.0,0.0
5.432927,249.999969,0.0,100.0,0.0
5.44097,249.999969,0.0,100.0,0.0
5.447422,249.999969,0.0,100.0,0.0
5.456013,249.999969,0.0,100.0,0.0
5.462915,249.999969,0.0,100.0,0.0
5.473138,249.999969,0.0,100.0,0.0
5.480145,249.999969,0.0,100.0,0.0
5.489804,249.999969,0.0,100.0,0.0
5.501255,249.999969,0.0,100.0,0.0
5.506625,249.999969,0.0,100.0,0.0
5.516339,249.999969,0.0,100.0,0.0
5.529734,249.999969,0.0,100.0,0.0
5.536093,249.999969,0.0,100.0,0.0
5.543313,249.999969,0.0,100.0,0.0
5.552952,249.999969,0.0,100.0,0.0
5.559395,249.999969,0.0,100.0,0.0
5.567274,249.999969,0.0,100.0,0.0
5.576383,249.999969,0.0,100.0,0.0
5.583067,249.999969,0.0,100.0,0.0
5.59204,249.999969,0.0,100.0,0.0
5.601722,249.999969,0.0,100.0,0.0
5.606862,249.999969,0.0,100.0,0.0
5.616717,249.999969,0.0,100.0,0.0
5.630163,249.999969,0.0,100.0,0.0
5.641102,249.999969,0.0,100.0,0.0
5.649673,249.999969,0.0,100.0,0.0
5.65745,249.999969,0.0,100.0,0.0
5.664612,249.999969,0.0,100.0,0.0
5.677299,249.999969,0.0,100.0,0.0
5.68375,249.999969,0.0,100.0,0.0
5.692704,249.999969,0.0,100.0,0.0
5.70094,249.999969,0.0,100.0,0.0
5.706408,249.999969,0.0,100.0,0.0
5.717082,249.999969,0.0,100.0,0.0
5.724248,249.999969,0.0,100.0,0.0
5.733545,249.999969,0.0,100.0,0.0
5.740802,249.999969,0.0,100.0,0.0
5.74965,249.999969,0.0,100.0,0.0
5.756603,249.999969,0.0,100.0,0.0
5.763771,249.999969,0.0,100.0,0.0
5.772875,249.999969,0.0,100.0,0.0
5.784348,249.999969,0.0,100.0,0.0
5.791746,249.999969,0.0,100.0,0.0
5.801421,249.999969,0.0,100.0,0.0
5.806648,249.999969,0.0,100.0,0.0
5.816823,249.999969,0.0,100.0,0.0
5.816823,249.999969,0.0,100.0,0.0
5.833428,249.999969,0.0,100.0,0.0
5.841101,249.999969,0.0,100.0,0.0
5.849454,249.999969,0.0,100.0,0.0
5.856405,249.999969,0.0,100.0,0.0
5.856405,249.999969,0.0,100.0,0.0
5.874241,249.999969,0.0,100.0,0.0
5.88459,249.999969,0.0,100.0,0.0
5.89187,249.999969,0.0,100.0,0.0
5.90047,249.999969,0.0,100.0,0.0
5.908598,249.999969,0.0,100.0,0.0
5.917661,249.999969,0.0,100.0,0.0
5.923179,249.999969,0.0,100.0,0.0
5.941136,249.999969,0.0,100.0,0.0
5.949299,249.999969,0.0,100.0,0.0
5.956472,249.999969,0.0,100.0,0.0
5.965745,249.999969,0.0,100.0,0.0
5.972354,249.999969,0.0,100.0,0.0
5.981113,249.999969,0.0,100.0,0.0
5.987197,249.999969,0.0,100.0,0.0
5.99582,249.999969,0.0,100.0,0.0
6.004332,249.999969,0.0,100.0,0.0
6.012455,249.999969,0.0,100.0,0.0
6.020696,249.999969,0.0,100.0,0.0
6.027107,249.999969,0.0,100.0,0.0
6.036001,249.999969,0.0,100.0,0.0
6.044604,249.999969,0.0,100.0,0.0
6.05701,249.999969,0.0,100.0,0.0
6.067753,249.999969,0.0,100.0,0.0
6.077378,249.999969,0.0,100.0,0.0
6.083457,249.999969,0.0,100.0,0.0
6.091512,249.999969,0.0,100.0,0.0
6.099349,249.999969,0.0,100.0,0.0
6.108936,249.999969,0.0,100.0,0.0
6.115252,249.999969,0.0,100.0,0.0
6.122885,249.999969,0.0,100.0,0.0
6.13361,249.999969,0.0,100.0,0.0
6.141389,249.999969,0.0,100.0,0.0
6.147506,249.999969,0.0,100.0,0.0
6.154868,249.999969,0.0,100.0,0.0
6.165239,249.999969,0.0,100.0,0.0
6.169787,249.999969,0.0,100.0,0.0
6.180388,249.999969,0.0,100.0,0.0
6.18303,249.999969,0.0,100.0,0.0
6.196953,249.999969,0.0,100.0,0.0
6.204568,249.999969,0.0,100.0,0.0
6.204568,249.999969,0.0,100.0,0.0
6.221488,249.999969,0.0,100.0,0.0
6.228851,249.999969,0.0,100.0,0.0
6.233771,249.999969,0.0,100.0,0.0
6.244877,249.999969,0.0,100.0,0.0
6.256816,249.999969,0.0,100.0,0.0
6.263096,249.999969,0.0,100.0,0.0
6.273352,249.999969,0.0,100.0,0.0
6.280253,249.999969,0.0,100.0,0.0
6.289109,249.999969,0.0,100.0,0.0
6.301865,249.999969,0.0,100.0,0.0
6.307095,249.999969,0.0,100.0,0.0
6.31719,249.999969,0.0,100.0,0.0
6.324117,249.999969,0.0,100.0,0.0
6.335448,249.999969,0.0,100.0,0.0
6.343118,249.999969,0.0,100.0,0.0
6.353264,249.999969,0.0,100.0,0.0
6.359498,249.999969,0.0,100.0,0.0
6.368525,249.999969,0.0,100.0,0.0
6.373616,249.999969,0.0,100.0,0.0
6.383695,249.999969,0.0,100.0,0.0
6.391527,249.999969,0.0,100.0,0.0
6.40939,249.999969,0.0,100.0,0.0
6.418292,249.999969,0.0,100.0,0.0
6.429879,249.999969,0.0,100.0,0.0
6.439226,249.999969,0.0,100.0,0.0
6.449398,249.999969,0.0,100.0,0.0
6.457355,249.999969,0.0,100.0,0.0
6.465971,249.999969,0.0,100.0,0.0
6.466869,249.999969,0.0,100.0,0.0
6.480339,249.999969,0.0,100.0,0.0
6.490983,249.999969,0.0,100.0,0.0
6.500959,249.999969,0.0,100.0,0.0
6.512612,249.999969,0.0,100.0,0.0
6.516895,249.999969,0.0,100.0,0.0
6.527804,249.999969,0.0,100.0,0.0
6.536988,249.999969,0.0,100.0,0.0
6.544465,249.999969,0.0,100.0,0.0
6.550234,249.999969,0.0,100.0,0.0
6.560652,249.999969,0.0,100.0,0.0
6.567358,249.999969,0.0,100.0,0.0
6.577283,249.999969,0.0,100.0,0.0
6.583604,249.999969,0.0,100.0,0.0
6.592079,249.999969,0.0,100.0,0.0
6.601417,249.999969,0.0,100.0,0.0
6.605708,249.999969,0.0,100.0,0.0
6.617747,249.999969,0.0,100.0,0.0
6.625265,249.999969,0.0,100.0,0.0
6.633214,249.999969,0.0,100.0,0.0
6.669747,249.999969,0.0,100.0,0.0
6.686167,249.999969,0.0,100.0,0.0
6.68989,249.999969,0.0,100.0,0.0
6.700017,249.999969,0.0,100.0,0.0
6.724539,249.999969,0.0,100.0,0.0
6.741273,249.999969,0.0,100.0,0.0
6.743831,249.999969,0.0,100.0,0.0
6.756889,249.999969,0.0,100.0,0.0
6.763804,249.999969,0.0,100.0,0.0
6.773323,249.999969,0.0,100.0,0.0
6.78083,249.999969,0.0,100.0,0.0
6.789361,249.999969,0.0,100.0,0.0
6.795926,249.999969,0.0,100.0,0.0
6.804381,249.999969,0.0,100.0,0.0
6.81178,249.999969,0.0,100.0,0.0
6.819535,249.999969,0.0,100.0,0.0
6.829168,249.999969,0.0,100.0,0.0
6.83385,249.999969,0.0,100.0,0.0
6.849653,249.999969,0.0,100.0,0.0
6.858123,249.999969,0.0,100.0,0.0
6.869451,249.999969,0.0,100.0,0.0
6.877156,249.999969,0.0,100.0,0.0
6.885628,249.999969,0.0,100.0,0.0
6.890857,249.999969,0.0,100.0,0.0
6.901321,249.999969,0.0,100.0,0.0
6.907147,249.999969,0.0,100.0,0.0
6.916919,249.999969,0.0,100.0,0.0
6.924138,249.999969,0.0,100.0,0.0
6.93333,249.999969,0.0,100.0,0.0
6.941138,249.999969,0.0,100.0,0.0
